Time(s),Filtered_Voltage
12.295099973678589,-0.03350354384726972
12.310818910598757,-0.034651108499806904
12.326508283615112,-0.03467559844545828
12.342364072799684,-0.031228563789873105
12.357222318649292,-0.024354749467326374
12.372422695159912,-0.017038121909726103
12.388446807861328,-0.01321813819195317
12.403701782226562,-0.014807120419247971
12.41969871520996,-0.01990066207213731
12.43404984474182,-0.02359369866502644
12.449205160140991,-0.021312530419528256
12.464581489562988,-0.01279940062073727
12.48039722442627,-0.003505455968114333
12.496487140655518,-0.0010648531851306436
12.512345552444458,-0.008734784316559507
12.52830982208252,-0.021702293452639007
12.543320894241331,-0.030558977807333285
12.55859899520874,-0.029333593435371126
12.575685501098633,-0.020535321819119608
12.590311288833618,-0.01244067370476257
12.605305671691896,-0.01151024391392838
12.620307445526125,-0.017303018937716925
12.636779546737673,-0.02416680294409863
12.650960922241213,-0.02698246694228789
12.666123390197754,-0.024920724377341528
12.682156562805176,-0.020440378742741763
12.70220398902893,-0.015897259326544212
12.71440887451172,-0.011552810953175258
12.73041534423828,-0.0063653955460852415
12.746442317962646,-0.00010309799192272865
12.762434720993042,0.005610504801628435
12.77616000175476,0.008438610015586443
12.79134750366211,0.00754307775316064
12.806411027908323,0.004579901961061731
12.823287010192873,0.002345400306618855
12.83910083770752,0.0024046118336001855
12.854286193847656,0.004176132122936733
12.86882495880127,0.006277019409922344
12.884253025054932,0.008256259604846515
12.90000057220459,0.010509270900916017
12.914392232894896,0.012702704215567346
12.929339170455933,0.013127895763783095
12.94533658027649,0.010217478851975714
12.961384057998655,0.004579804712444596
12.97584843635559,-0.0008857961717872198
12.991515159606934,-0.0030570388576026605
13.006790161132812,-0.0008412373770613514
13.023324966430664,0.004198896797895534
13.037895679473875,0.008824970224208462
13.054780006408691,0.009634429507116432
13.06904125213623,0.004485552890851396
13.084034204483032,-0.0062619529880785
13.100065231323242,-0.019358648708981397
13.1154043674469,-0.030192456206566368
13.132109880447388,-0.035696785674619314
13.146126508712769,-0.03615627794349384
13.162227869033812,-0.03438574560361103
13.178654909133911,-0.03346777860794242
13.192203521728516,-0.03487154136137213
13.207351207733154,-0.03764953441427058
13.223363876342772,-0.03911856365168628
13.23935842514038,-0.037094676284438015
13.254555225372314,-0.03198537552424088
13.270628929138184,-0.02646065018154475
13.286667823791504,-0.02303278412115362
13.301389217376707,-0.022359430673377034
13.315357208251951,-0.02377029432302694
13.330051183700562,-0.026478413647815054
13.345330715179443,-0.029670114812109665
13.361380577087402,-0.03200474184831081
13.37740182876587,-0.032021822550764314
13.394285678863524,-0.029407447785913206
13.409341812133787,-0.025697671957907786
13.424934148788452,-0.023489230263004438
13.44055700302124,-0.024618075254861333
13.456098079681396,-0.028676591395134208
13.471490383148192,-0.0330555560276913
13.488131761550903,-0.03456023950644077
13.503140687942505,-0.0315354829376271
13.518192291259766,-0.025191558053938197
13.533318519592283,-0.019229058582357923
13.549348831176758,-0.017566214721211136
13.5645010471344,-0.021275275770318566
13.579810857772827,-0.027217866505437626
13.596067667007446,-0.03026931918635455
13.612064838409424,-0.027751640845534123
13.627225160598757,-0.02194818100115542
13.643375873565674,-0.018070014989033018
13.65757441520691,-0.01959155774239725
13.673165321350098,-0.025363898150504865
13.68845558166504,-0.030831837375779336
13.705419540405272,-0.031796378601020275
13.720424175262451,-0.027434344036791486
13.736533164978027,-0.020522604888135572
13.7525372505188,-0.015110361106661217
13.768096446990969,-0.013453652247124484
13.784132480621338,-0.014377565897716037
13.79942274093628,-0.014352239289819352
13.814439535140991,-0.010609340767052321
13.830418586730955,-0.0037572565330668078
13.846327781677246,0.002498471820691607
13.862337112426758,0.004361293285597181
13.878634691238403,0.000940402803478376
13.893019437789915,-0.005307367187865247
13.90825581550598,-0.01069889009953055
13.924134492874146,-0.013070468706611433
13.939416408538818,-0.013241791857120455
13.955429792404177,-0.014223566601481058
13.971024990081789,-0.018426155960127234
13.9857337474823,-0.024906471779143107
14.001264333724976,-0.029481551934859206
14.017756462097168,-0.028235355775555818
14.032994508743286,-0.02125611326876941
14.048654556274414,-0.012825456242248318
14.0641508102417,-0.007760290542171729
14.079741954803469,-0.007308898429905203
14.09441590309143,-0.008290927923878554
14.10977292060852,-0.006254286850001238
14.125056743621826,2.7183056123683677e-05
14.140617370605469,0.006739699651780959
14.156165838241575,0.007935123387810375
14.17244005203247,0.00101059826532209
14.188254594802856,-0.010185883875143312
14.20325255393982,-0.017819389745171374
14.219257116317747,-0.01622147775116666
14.234096765518188,-0.006501011627631098
14.249065160751345,0.004153727523802761
14.264065265655518,0.007887148845508224
14.279778480529783,0.0021438114630961086
14.29534363746643,-0.00858453795194829
14.31142807006836,-0.016905253600641906
14.32749891281128,-0.01886614649570455
14.343261003494264,-0.01634159869047183
14.359287738800049,-0.013656213154148146
14.375285625457764,-0.013070773267079672
14.39056134223938,-0.013975787455047309
14.407626390457152,-0.015136199613649193
14.422079086303713,-0.016268180455195604
14.43809962272644,-0.017638557042181605
14.454250574111938,-0.019267665733293006
14.469713687896729,-0.02092354009641228
14.485355854034424,-0.022450748119596492
14.500463485717772,-0.02382924315806781
14.516066312789915,-0.025085217858583763
14.531954050064089,-0.02622730704111847
14.547508478164673,-0.0271007835581242
14.56460428237915,-0.0272849725167305
14.580406188964844,-0.026417230653270236
14.59433627128601,-0.024832909215913218
14.610442876815796,-0.02369446041338402
14.625799894332886,-0.024097327748045728
14.642232656478882,-0.025962999779133297
14.65939974784851,-0.028099591393901033
14.67443299293518,-0.02950167781002119
14.688433647155762,-0.030321351752830687
14.705190181732178,-0.03130419005831281
14.719403743743896,-0.03251123833179991
14.734743356704712,-0.03309772270361555
14.750213384628296,-0.032461132160936365
14.767199516296388,-0.031190061090544945
14.782166004180908,-0.030498344480045132
14.79747486114502,-0.03084572089792154
14.812299013137816,-0.03150856631238695
14.828160285949709,-0.03159811369235868
14.843340873718262,-0.03114842832310633
14.860110521316528,-0.0308818848438817
14.875225067138672,-0.03107440234494225
14.890244722366331,-0.031129601655561896
14.906236410140991,-0.03044400588780187
14.921409130096436,-0.02932870734247085
14.93633794784546,-0.028665462511146288
14.95211410522461,-0.028741472111607026
14.968101501464844,-0.02883432310716946
14.983624696731567,-0.028068751561059115
14.999233484268188,-0.02641478102786398
15.016024351119995,-0.024668126264258357
15.031168699264526,-0.023636982027811965
15.046653270721436,-0.023599187810356716
15.06208634376526,-0.024471198792394754
15.077587366104126,-0.026106268074359184
15.093078851699827,-0.028137677744976462
15.108355045318604,-0.029708668699365223
15.124289274215698,-0.02984649845223355
15.139906406402588,-0.028378390970480425
15.155491590499878,-0.026284061803576026
15.171560525894163,-0.02483144826913918
15.18679690361023,-0.02438803631979413
15.203604698181152,-0.024315750280816527
15.218573570251465,-0.02399015251222405
15.235366821289062,-0.02356495721228185
15.250422716140749,-0.02356233404057654
15.266250610351562,-0.023999098146691454
15.282001972198486,-0.02430410190379704
15.297933101654053,-0.024098480267633744
15.31299328804016,-0.023730276935918126
15.329994440078735,-0.023872236016250756
15.344007730484009,-0.02477680466469065
15.35937476158142,-0.02611161660884876
15.375495195388794,-0.027404225574151533
15.39102864265442,-0.028394287764747273
15.408057689666748,-0.02891826553711947
15.42305874824524,-0.028705877443520905
15.43734574317932,-0.027566863733213827
15.45247745513916,-0.025797698267942606
15.468754768371582,-0.024213122411110802
15.483269929885864,-0.023641067720658302
15.498436689376833,-0.024366818107277005
15.514458417892456,-0.025989686306828824
15.52967357635498,-0.027666785203184212
15.5451922416687,-0.02850246412229554
15.561529159545898,-0.027958320340670566
15.575353384017944,-0.026173173947792658
15.59078860282898,-0.023941946080019885
15.606133222579956,-0.022190976458762834
15.620931386947632,-0.021264114088535343
15.636043548583984,-0.020697785564071487
15.651002883911133,-0.019802638621933426
15.666532278060911,-0.01853185058027597
15.682053804397585,-0.017723660637012084
15.695449829101562,-0.018331643889376057
15.710177183151243,-0.020280968539843916
15.72519326210022,-0.022160525409921854
15.741206645965576,-0.02228608779150179
15.756813764572144,-0.020167789829554653
15.772060871124268,-0.016824513561804595
15.788070917129517,-0.013681244573932274
15.803107500076294,-0.011435823648826365
15.818037271499634,-0.01009819804286722
15.832850456237791,-0.00970018320100324
15.848265409469604,-0.010381304040448538
15.863243103027344,-0.01171616882191752
15.879612922668455,-0.012465888130681533
15.89483118057251,-0.011467856176965276
15.91018295288086,-0.008798935538614352
15.924816846847534,-0.005851944841114259
15.94080138206482,-0.004185223902790034
15.95704984664917,-0.004333077018876024
15.972114086151125,-0.005636764878652214
15.988213539123535,-0.006958990439755893
16.00313949584961,-0.0074196487361765295
16.017309188842773,-0.006641554045736152
16.032463788986206,-0.004653885627727143
16.048030376434326,-0.0017901776958663205
16.06345510482788,0.0013435515617915349
16.078730583190918,0.004018942273431166
16.094377994537354,0.0057228892031226785
16.10901379585266,0.006384341852336456
16.123980045318604,0.006224678689176255
16.139662265777588,0.005485722234006124
16.1544451713562,0.004444387351252912
16.170316457748413,0.003586165427935215
16.186646461486816,0.0034761790618954504
16.20230269432068,0.004328393275647898
16.220916748046875,0.005811069396310845
16.248083353042603,0.007394844088543647
16.270355701446533,0.008851285006108585
16.286105155944824,0.010313257116455365
16.30134892463684,0.01189711570136233
16.316383838653564,0.013454786103124259
16.332213401794434,0.01478207003700415
16.34721875190735,0.01592215800832015
16.3632333278656,0.017070346327749192
16.378664255142212,0.01820157762330225
16.394187450408936,0.01900901021485503
16.410317420959473,0.01932656162060249
16.426130294799805,0.0194650156669298
16.442134857177734,0.01996160811219875
16.45713710784912,0.021075563126503993
16.47318696975708,0.022686481122999202
16.48897624015808,0.024606716258080773
16.50398826599121,0.02674394663789169
16.519314527511597,0.028897623886964815
16.534387826919556,0.030691164416571298
16.54941463470459,0.032068012583778616
16.564046144485474,0.033796803302586914
16.57951259613037,0.03698791261613665
16.596091985702515,0.041763049172413136
16.61059331893921,0.04658153057284541
16.626102685928345,0.049272561875561616
16.641432523727417,0.04892778715259814
16.657371044158936,0.04676608180704254
16.67347526550293,0.045089301868400725
16.689130544662476,0.045375926816023635
16.70443868637085,0.047361316703079845
16.720138549804688,0.04979747906692671
16.73529577255249,0.05178799500415187
16.751183032989502,0.05321758136359193
16.766623973846436,0.054143561644481454
16.784324645996094,0.054240363562470646
16.79845643043518,0.053019577102234955
16.81534481048584,0.05039891849952628
16.830242395401,0.04688724442920451
16.845298767089844,0.04329799215377311
16.860886812210083,0.040400738292205585
16.877575159072876,0.03876030051560014
16.892338275909424,0.038651149999650504
16.907403707504272,0.039909254827414795
16.923474550247192,0.041881718631180745
16.93945336341858,0.04373565658498062
16.955321311950684,0.044988753743862096
16.97014045715332,0.04574621219145043
16.98610806465149,0.04640139984151467
17.00222158432007,0.04716327188504126
17.017028093338013,0.047902366108034174
17.0340256690979,0.048367522127007845
17.048374891281128,0.048472572636612796
17.063065767288208,0.04844775008530629
17.07948398590088,0.04883849415775777
17.093474864959717,0.05028613062986174
17.109118938446045,0.053004865786913775
17.123178482055664,0.056199031201216755
17.13880729675293,0.05805900379744213
17.154249668121338,0.056765842325007164
17.170313596725464,0.051961401754536576
17.18627619743347,0.045342207330239026
17.202504873275757,0.03959806091876508
17.218161582946777,0.03653075697308546
17.233060598373413,0.03605632733148416
17.24926209449768,0.03687430902061564
17.262996912002563,0.037944731270321996
17.279942750930786,0.03931653876351257
17.29421901702881,0.04171004913821899
17.309255838394165,0.04546662101459849
17.325363636016846,0.049901037515861044
17.340759754180908,0.0536002731111866
17.356568574905396,0.055386834808936004
17.3708016872406,0.05510649994068804
17.386433839797974,0.05352784827873043
17.402326822280884,0.051485914840462124
17.418498754501343,0.049227113436866754
17.434255123138428,0.046709772473193814
17.450253009796143,0.044446627774826414
17.466236114501953,0.04369239694207338
17.482229232788086,0.045433477769683525
17.498243808746338,0.04910741140638741
17.513249397277832,0.052583113920820476
17.528420209884644,0.05382157679319699
17.54413604736328,0.05284715471755327
17.559143543243408,0.052076028202782225
17.57440447807312,0.05438925443369283
17.58918809890747,0.060414587216742324
17.603877782821655,0.06740664342291688
17.619805812835693,0.07094250319328044
17.635977268218994,0.06812873663420288
17.65693426132202,0.05941336541368104
17.678870916366577,0.04746184969207168
17.692052602767944,0.0347870706061373
17.708305597305298,0.022944107688000405
