Time(s),Filtered_Voltage
32.449971199035645,-0.003978200295490121
32.46698451042175,-0.0026129956791141095
32.48152446746826,-0.002767609396273129
32.49765372276306,-0.006108211400673774
32.5135223865509,-0.008164442107242598
32.529627323150635,-0.004238582778722552
32.545530557632446,0.0036636392337973476
32.56153416633606,0.008655172837833788
32.57730436325073,0.007462062587354449
32.59224796295166,0.004318622324923525
32.60818028450012,0.005070835638958463
32.62422156333923,0.009449598722106359
32.640305519104004,0.011839710413633322
32.65640044212341,0.009236845005930389
32.67260265350342,0.005360641719221012
32.68853950500488,0.005383609401677871
32.70449924468994,0.00876482441211993
32.72019696235657,0.010144136916009051
32.736183643341064,0.006886217118411778
32.75217962265015,0.0026576057366818227
32.76815485954285,0.002150941519618107
32.7839195728302,0.004547725006858641
32.799912214279175,0.004965313775081558
32.815510272979736,0.0017164460135247759
32.83095169067383,-0.0010785363855135815
32.846967458724976,0.0006361441214285529
32.862242698669434,0.004836043504879298
32.87782669067383,0.005983469616937104
32.89384078979492,0.0027809011194813845
32.909827709198,0.00016027127875203624
32.925827503204346,0.0024270832638183526
32.94181275367737,0.006956893559371491
32.95684576034546,0.007394020265530485
32.972947120666504,0.0022779026681159094
32.988348960876465,-0.002634050720270397
33.00348138809204,-0.0016493798641548456
33.01884174346924,0.003696716691174066
33.03392195701599,0.007034409558644043
33.0499587059021,0.005455397135990137
33.066044330596924,0.0023575520485424836
33.081132650375366,0.00160773316111927
33.09686517715454,0.0019518920935548685
33.11284041404724,-0.00035324158454353403
33.12873816490173,-0.00499667029188049
33.1448438167572,-0.007214697219673761
33.15976333618164,-0.004514290685321328
33.17516660690308,-0.0007744566917962342
33.191163778305054,-0.0013404324983697018
33.20716714859009,-0.005634580814125271
33.22335767745972,-0.007768910823792425
33.239378690719604,-0.004633493178454467
33.254690408706665,-0.00029634256414718405
33.27022123336792,-0.0004566530284264383
33.28570795059204,-0.004538704115896169
33.30171465873718,-0.006439982018281125
33.31783437728882,-0.0029848162118187756
33.33383655548096,0.0016062967236649662
33.34982109069824,0.0014255848119298148
33.36577868461609,-0.0031315210022889815
33.38048958778381,-0.006073197843462388
33.396382093429565,-0.004057955479450102
33.41238641738892,-0.0006638988508489861
33.42838215827942,-0.0009367720066063459
33.44438362121582,-0.004110799459300743
33.460386991500854,-0.004782698288698618
33.476272106170654,-0.0007634356626892592
33.49229049682617,0.0035847883941376077
33.50778245925903,0.0032868784888562324
33.523677587509155,-0.00037658354203067533
33.53968000411987,-0.0017316257207968088
33.55579233169556,0.0013114402763903356
33.570953369140625,0.004360295879815748
33.58657097816467,0.0027772321674148256
33.60146713256836,-0.0017098127984262815
33.61659026145935,-0.003306360623276586
33.63257575035095,-0.00015138238800928901
33.64857363700867,0.0031500344121909675
33.66348099708557,0.001920104188366969
33.6791615486145,-0.00227992493811731
33.69429016113281,-0.0041467268691771225
33.710166692733765,-0.0021667628865190934
33.72615718841553,-0.00043891737406254606
33.74218416213989,-0.002372580087891875
33.75821900367737,-0.00547221371847589
33.77365255355835,-0.004772964251878144
33.78863716125488,-2.1941832288836956e-05
33.80398917198181,0.003718355290081201
33.819982051849365,0.003020457730429379
33.83599662780762,0.0007699355444992584
33.851983308792114,0.0018623225557471614
33.868022203445435,0.005949512712020046
33.88358402252197,0.007594051965509895
33.89958667755127,0.0038367425925792905
33.91561269760132,-0.0013529796282784647
33.9306275844574,-0.0020988287478369873
33.94662928581238,0.001695389064865301
33.96209239959717,0.004535505949070886
33.97772145271301,0.0030158476985109877
33.99362230300903,0.0002634832096678544
34.009626388549805,0.001068536055053416
34.025622844696045,0.004716733925654493
34.0416214466095,0.00575747976977374
34.0569064617157,0.0017657836097664946
34.07306361198425,-0.0028110537171014576
34.089043617248535,-0.0023871812726295088
34.10430431365967,0.002113644493985158
34.12030243873596,0.004264778820624696
34.13628816604614,0.00064774119287366
34.15230226516724,-0.0045907065914398545
34.16867280006409,-0.005276837552927582
34.18380928039551,-0.001260971390501315
34.19981122016907,0.0018958012550041431
34.21579885482788,0.0008566616201768941
34.23192834854126,-0.0011044860282252386
34.24793076515198,0.0007643500173563234
34.26404333114624,0.0055400564183997565
34.279468059539795,0.007714180609752397
34.29448103904724,0.004993775676129469
34.310487508773804,0.0016755874927885678
34.32647895812988,0.0026911892144300016
34.34179639816284,0.006692633144038148
34.35724854469299,0.008019401296993706
34.37278366088867,0.004869271378665669
34.38881325721741,0.002101360147058642
34.404102087020874,0.004491613838769772
34.419305086135864,0.009729251176943612
34.43485736846924,0.011071909404461618
34.450796127319336,0.006288587791354539
34.46683359146118,0.0006856758614733179
34.482401847839355,1.0731835384707525e-05
34.4977068901062,0.002962863255292374
34.51370477676392,0.003573195200308289
34.52970552444458,-3.751792829598689e-05
34.5456907749176,-0.002941670225539858
34.56173324584961,-0.0005936556416138872
34.577263832092285,0.004334533926914932
34.59323239326477,0.00533317878023717
34.60912275314331,0.0009785362885607425
34.62425494194031,-0.003231247275437091
34.6402382850647,-0.0026897851828375408
34.656240701675415,4.02278708927983e-06
34.67279410362244,-0.0008497740429419878
34.68811821937561,-0.00551842308962355
34.70411038398743,-0.008176669066050196
34.71909546852112,-0.005186179198046326
34.73510003089905,-0.0005549600800597975
34.75109839439392,-0.0006476916330443168
34.76714015007019,-0.005400415306407239
34.78242897987366,-0.008400522887640711
34.79842734336853,-0.005849348207963953
34.81444501876831,-0.001895448622510459
34.83043122291565,-0.002823463696621441
34.84544277191162,-0.008188222953420518
34.861470460891724,-0.011283827821109153
34.877044677734375,-0.008287688273282233
34.893036127090454,-0.0033621097063107393
34.908241510391235,-0.002766447437953434
34.92423939704895,-0.00637927102915246
34.94025444984436,-0.008409936129594191
34.95625638961792,-0.005935514091362272
34.97227191925049,-0.0029557514688737813
34.98782658576965,-0.004321765317880881
35.0038115978241,-0.008467922338832482
35.019814014434814,-0.009513642407426262
35.03494477272034,-0.005744576410545409
35.05081653594971,-0.002242973319931578
35.06623387336731,-0.0037678294333009232
35.081419706344604,-0.007949459528787946
35.09740328788757,-0.00852688550852778
35.11341834068298,-0.004186314583389528
35.12877702713013,-0.0006127905085883151
35.14478898048401,-0.0027912509693090405
35.16081786155701,-0.008156934681390813
35.176745891571045,-0.010028744331834536
35.19273042678833,-0.006553296672159078
35.20872950553894,-0.0029246161973897913
35.22571635246277,-0.004153208095358024
35.24071907997131,-0.008650492367795345
35.256715536117554,-0.01125337658796502
35.27185297012329,-0.010718605687420741
35.28764510154724,-0.010684237479250612
35.303637981414795,-0.013048971892274934
35.3196234703064,-0.014005779404013454
35.33567261695862,-0.009114869437740484
35.35081887245178,-0.00036768708474789035
35.366694927215576,0.005237968039780254
35.38273501396179,0.004277919708393728
35.39834952354431,0.0009914384438322187
35.41448998451233,0.001232965922156385
35.43036866188049,0.00466595153067768
35.446361780166626,0.005907333615793657
35.461379528045654,0.0027041904331311147
35.4769229888916,-0.0005847265666573645
35.49291515350342,0.0008192924462189486
35.50891971588135,0.005038005796088242
35.52490592002869,0.005736709570789152
35.5409038066864,0.0007599107176330337
35.556902170181274,-0.004771051076927281
35.57215094566345,-0.005258284369865191
35.587477922439575,-0.001938814462615897
35.603493213653564,-0.0006859069835386394
35.61878180503845,-0.0035990842160976665
35.634780168533325,-0.006234829432765686
35.65077900886536,-0.004188503477316256
35.666789293289185,0.0004706921894064523
35.68237042427063,0.0020595545612509163
35.698357343673706,-0.0006666182697538676
35.71336030960083,-0.00276189452703853
35.72937560081482,-0.00021682091084643425
35.745368003845215,0.00414364361844554
35.76137971878052,0.0045200543130186
35.77682375907898,0.00044379983506849865
35.79315495491028,-0.0023135345347556845
35.80869650840759,0.0002485613364390099
35.82470083236694,0.004638497300257205
35.8401563167572,0.004594912306441159
35.85615611076355,-0.00028965927211678337
35.87218761444092,-0.004084298899603146
35.887752294540405,-0.002735256430681975
35.903761863708496,0.0006095637985911876
35.919762134552,0.000491810054255218
35.93576383590698,-0.00291201178676608
35.951762437820435,-0.00416358233290711
35.967100620269775,-0.0006637478468701193
35.98348546028137,0.003230627866530656
35.99848651885986,0.002171498486006358
36.01447939872742,-0.0025183026239960597
36.030492305755615,-0.004554836626271265
36.04647850990296,-0.0016262256037560294
36.06150412559509,0.00107294547587778
36.07739734649658,-0.001995718357013931
36.09338355064392,-0.008608925937491962
36.10852837562561,-0.011145900652111292
36.12450838088989,-0.006532658933643232
36.13939619064331,-0.00032300042198379723
36.15539789199829,0.0006508016521072648
36.17141079902649,-0.002915117179092897
36.18711638450623,-0.004340052621319555
36.20212745666504,-0.0003760359540751577
36.2181293964386,0.0045660789110664735
36.23413348197937,0.0048921206484068645
36.25023531913757,0.0016283606792195176
36.266342639923096,0.0006545401955867687
36.28162908554077,0.004097645132231356
36.29691815376282,0.007158368167003341
36.31190466880798,0.0048908570535173695
36.32790207862854,-0.0005786568474237756
36.343912839889526,-0.002605430504267158
36.35991597175598,0.0010666688590494165
36.37644815444946,0.0053701780579748695
36.39247179031372,0.00497446738627942
36.40850806236267,0.0014752917915409288
36.424599170684814,0.0007884893289067923
36.44058275222778,0.004579697372275674
36.45657467842102,0.007824154303991922
36.472578048706055,0.005920204076920781
36.48828363418579,0.0013789346192439353
36.5041823387146,0.0006264523757175205
36.51993131637573,0.005187025494844282
36.53591537475586,0.009421911616819233
36.55191445350647,0.008054564992084639
36.5679771900177,0.0032093749304788533
36.58322930335999,0.0013346639550282976
36.59923005104065,0.00436315064445535
36.61522006988525,0.007359275584578799
36.63121938705444,0.005735130225129511
36.64731168746948,0.0017709518739084094
36.66337060928345,0.0013367488690115476
36.67920160293579,0.005614744250550699
36.695194244384766,0.009545545919326538
36.71110129356384,0.008990436918135081
36.72709250450134,0.006254444254749251
36.74210691452026,0.00620999828918718
36.758095264434814,0.008849637898099567
36.77311658859253,0.009128648823432822
36.78827929496765,0.004414141532020965
36.80427551269531,-0.0010918432924813676
36.8202908039093,-0.0014693010488348456
36.83629035949707,0.0030820811079296153
36.852277517318726,0.006413566433746623
36.86832165718079,0.004428931678934821
36.88384819030762,0.00010723802767805164
36.89981508255005,-0.001043697608909236
36.91581845283508,0.0014350849951841414
36.93150067329407,0.0027957892217838577
36.94740295410156,0.0002622346985666829
36.96328592300415,-0.002780535070240126
36.97870326042175,-0.0016033563937428701
36.99470353126526,0.002866415361766507
37.01019644737244,0.004957500419231673
37.025922536849976,0.0020652610938834692
37.041916608810425,-0.0015869976914659682
37.05781698226929,-0.0007211491010482348
37.07383704185486,0.003605714581716846
37.08993744850159,0.00533920801571082
37.10536932945252,0.0017205763646552575
37.12055921554565,-0.002946369086001269
37.13642644882202,-0.0032134358605523062
37.15182590484619,0.00022566691968673152
37.167837142944336,0.0019258270417734378
37.18355941772461,-0.0005065219935368268
37.19955825805664,-0.0033302741150007635
37.21557068824768,-0.002432074887655874
37.23157024383545,0.0006282646093882785
37.247557401657104,0.0010453201684446024
37.26359748840332,-0.0020102824083998976
37.27910161018372,-0.0040589893354577985
37.29511308670044,-0.0019176053556087982
37.31109976768494,0.0014432123715125535
37.32711338996887,0.001103879557095556
37.34311366081238,-0.0024531432794179598
37.35861825942993,-0.0036439387184543782
37.37403225898743,0.00028662812710440744
37.38970446586609,0.004870377095538223
37.40510129928589,0.004102038061982767
37.42045164108277,-0.00133557650343468
37.43645834922791,-0.004647103874458618
37.45247077941895,-0.0017262753845682989
37.46849822998047,0.003601596659604527
37.4840395450592,0.004812690728509268
37.49946594238281,0.001138290779198932
37.51480221748352,-0.0021222370318869184
37.53090691566467,-0.0013977310743062562
37.54679751396179,0.0003420109217315394
37.5628125667572,-0.0016568661978264825
37.57834792137146,-0.006625111289132282
37.594369888305664,-0.00898874111277613
37.61036443710327,-0.006207874978010329
37.62638187408447,-0.0025929307044777364
37.64236307144165,-0.00351788045268394
37.658365964889526,-0.008009783306644654
37.67437362670898,-0.010089708406469836
37.68967580795288,-0.006998869333810016
37.7056667804718,-0.0027905036605649545
37.72167730331421,-0.0023508726565743205
37.73767590522766,-0.004455615758858488
37.75366497039795,-0.003790081169602442
37.76968598365784,0.0009685337044408769
37.7852771282196,0.004662584519484198
37.801278591156006,0.0025881312625740194
